# dt1 tres error
8.291631231764525767e-01 3.753671868899210118e+00 3.397679789048190652e-02 4.643582233460711445e-02 1.213640457578857301e-01 1.914809763456899001e-04
8.291634693700842274e-01 3.753748289167463170e+00 3.406567441753528130e-02 4.658202360061879099e-02 1.213789367077079406e-01 1.926099289879052909e-04
8.291640237711571659e-01 3.753684730488274113e+00 3.397679789003479195e-02 4.643582233416013866e-02 1.213640457576488918e-01 1.914809763409533190e-04
8.291653467441518766e-01 3.753784827998871698e+00 3.406567441626563025e-02 4.658202359934981301e-02 1.213789367070361586e-01 1.926099289744135333e-04
8.291641874701179971e-01 3.753637796451359865e+00 3.397679789166571651e-02 4.643582233579013341e-02 1.213640457585116045e-01 1.914809763582271532e-04
8.291638440671731392e-01 3.753719084971510522e+00 3.406567441854976147e-02 4.658202360163282707e-02 1.213789367082450665e-01 1.926099289986864889e-04
8.291646125319618310e-01 3.753774815568112100e+00 3.406567441661326884e-02 4.658202359969718098e-02 1.213789367072205250e-01 1.926099289781080064e-04
8.291640024223321248e-01 3.753704057007321904e+00 3.397679788936342621e-02 4.643582233348922395e-02 1.213640457572930514e-01 1.914809763338417659e-04
8.291639761292383115e-01 3.753687223415798080e+00 3.397679788994811129e-02 4.643582233407344412e-02 1.213640457576029980e-01 1.914809763400349184e-04
8.291645120635774413e-01 3.753695834657106989e+00 3.397679788964932945e-02 4.643582233377493290e-02 1.213640457574444304e-01 1.914809763368699967e-04
8.291634835722515584e-01 3.753752656682465716e+00 3.406567441738335422e-02 4.658202360046678758e-02 1.213789367076274495e-01 1.926099289862900465e-04
8.291644674717690844e-01 3.753709287609370282e+00 3.397679788918155780e-02 4.643582233330745962e-02 1.213640457571967396e-01 1.914809763319153554e-04
8.291634671156670189e-01 3.753722883372144992e+00 3.406567441841758248e-02 4.658202360150053012e-02 1.213789367081753306e-01 1.926099289972814442e-04
8.291636476224192309e-01 3.753713435059335080e+00 3.397679788903749942e-02 4.643582233316335267e-02 1.213640457571209391e-01 1.914809763303896661e-04
8.291633247712568711e-01 3.753706426097485060e+00 3.397679788928109623e-02 4.643582233340683152e-02 1.213640457572500719e-01 1.914809763329702028e-04
8.291642859961068091e-01 3.753692982169868575e+00 3.397679788974846543e-02 4.643582233387401337e-02 1.213640457574969855e-01 1.914809763379201550e-04
8.291637633765188697e-01 3.753644945806141386e+00 3.397679789141725554e-02 4.643582233554185978e-02 1.213640457583802096e-01 1.914809763555958488e-04
8.291647418902609035e-01 3.753662247781482275e+00 3.397679789081624324e-02 4.643582233494115974e-02 1.213640457580617421e-01 1.914809763492292781e-04
8.291628795823154929e-01 3.753639877276238046e+00 3.397679789159317731e-02 4.643582233571755952e-02 1.213640457584736210e-01 1.914809763574591315e-04
8.291628315620508394e-01 3.753721894923920832e+00 3.406567441845190225e-02 4.658202360153494703e-02 1.213789367081931914e-01 1.926099289976461427e-04
8.291639870138854951e-01 3.753645210743877136e+00 3.397679789140803375e-02 4.643582233553263106e-02 1.213640457583755744e-01 1.914809763554984874e-04
8.291639660933030065e-01 3.753699327665317664e+00 3.397679788952769064e-02 4.643582233365332879e-02 1.213640457573802872e-01 1.914809763355818290e-04
8.291641540699676849e-01 3.753667862080605655e+00 3.397679789062096889e-02 4.643582233474590620e-02 1.213640457579587134e-01 1.914809763471610811e-04
8.291641674046489330e-01 3.753740668538863456e+00 3.406567441780030542e-02 4.658202360088366245e-02 1.213789367078478981e-01 1.926099289907210724e-04
8.291643963049979416e-01 3.753686737698628928e+00 3.397679788996527117e-02 4.643582233409074972e-02 1.213640457576115744e-01 1.914809763402165223e-04
8.291638943860637490e-01 3.753668927128383181e+00 3.397679789058394989e-02 4.643582233470890108e-02 1.213640457579396037e-01 1.914809763467697113e-04
8.291635428645380834e-01 3.753655936805610605e+00 3.397679789103551229e-02 4.643582233516038715e-02 1.213640457581781906e-01 1.914809763515526962e-04
8.291630487082278789e-01 3.753609202763434904e+00 3.397679789265931061e-02 4.643582233678339444e-02 1.213640457590376004e-01 1.914809763687523440e-04
8.291643027208038808e-01 3.753679344825418429e+00 3.397679789022212127e-02 4.643582233434718348e-02 1.213640457577477988e-01 1.914809763429364061e-04
8.291634755228118880e-01 3.753646637491792504e+00 3.397679789135874678e-02 4.643582233548344124e-02 1.213640457583487486e-01 1.914809763549755767e-04
8.291631041699188964e-01 3.753757706876858613e+00 3.406567441720806388e-02 4.658202360029164990e-02 1.213789367075346348e-01 1.926099289844274956e-04
8.291650227283814401e-01 3.753698110482213135e+00 3.397679788956999014e-02 4.643582233369548951e-02 1.213640457574025056e-01 1.914809763360291166e-04
8.291646309834878048e-01 3.753732910582331161e+00 3.406567441806956226e-02 4.658202360115277357e-02 1.213789367079908671e-01 1.926099289935830679e-04
8.291641610335179768e-01 3.753678542447465905e+00 3.397679789024995317e-02 4.643582233437525131e-02 1.213640457577624954e-01 1.914809763432321764e-04
8.291626878432281078e-01 3.753617819426641411e+00 3.397679789235977937e-02 4.643582233648382157e-02 1.213640457588786997e-01 1.914809763655782879e-04
8.291632796906382996e-01 3.753766085862728641e+00 3.406567441691689402e-02 4.658202360000032044e-02 1.213789367073809938e-01 1.926099289813328031e-04
8.291644101396196120e-01 3.753681435340726846e+00 3.397679789014965146e-02 4.643582233427489409e-02 1.213640457577093851e-01 1.914809763421692517e-04
8.291644400946448501e-01 3.753694688481671982e+00 3.397679788968884645e-02 4.643582233381435970e-02 1.213640457574657328e-01 1.914809763372888783e-04
8.291643061197175868e-01 3.753700067396386952e+00 3.397679788950225266e-02 4.643582233362806427e-02 1.213640457573666592e-01 1.914809763353128114e-04
8.291638019250794356e-01 3.753708739788356397e+00 3.397679788920082017e-02 4.643582233332681913e-02 1.213640457572074394e-01 1.914809763321205949e-04
8.291643245599793488e-01 3.753673261001664319e+00 3.397679789043377835e-02 4.643582233455886138e-02 1.213640457578595427e-01 1.914809763451783735e-04
8.291646935570178290e-01 3.753663989129720768e+00 3.397679789075563200e-02 4.643582233488052768e-02 1.213640457580301008e-01 1.914809763485877286e-04
8.291640183735995429e-01 3.753741415063133857e+00 3.406567441777438171e-02 4.658202360085768323e-02 1.213789367078342701e-01 1.926099289904454411e-04
8.291646361471776139e-01 3.753688948583662643e+00 3.397679788988836047e-02 4.643582233401391535e-02 1.213640457575713427e-01 1.914809763394027743e-04
8.291640078121845781e-01 3.753633014342036667e+00 3.397679789183175730e-02 4.643582233595612563e-02 1.213640457585995619e-01 1.914809763599861628e-04
8.291628563451423073e-01 3.753703255270612882e+00 3.397679788939138301e-02 4.643582233351716687e-02 1.213640457573082754e-01 1.914809763341385662e-04
8.291641552355786260e-01 3.753677789678224297e+00 3.397679789027634178e-02 4.643582233440156359e-02 1.213640457577760678e-01 1.914809763435107893e-04
8.291629967613378671e-01 3.753739193342186198e+00 3.406567441785147976e-02 4.658202360093468414e-02 1.213789367078752651e-01 1.926099289912648269e-04
8.291640694660615818e-01 3.753667059109983661e+00 3.397679789064893263e-02 4.643582233477405730e-02 1.213640457579736043e-01 1.914809763474582338e-04
8.291635223362274765e-01 3.753597645875441646e+00 3.397679789306085746e-02 4.643582233718464292e-02 1.213640457592495975e-01 1.914809763730043681e-04
8.291621314383205155e-01 3.753643893422863087e+00 3.397679789145387902e-02 4.643582233557845551e-02 1.213640457583996107e-01 1.914809763559837492e-04
8.291639790949717481e-01 3.753732018187881270e+00 3.406567441810014890e-02 4.658202360118332552e-02 1.213789367080075066e-01 1.926099289939087623e-04
8.291640292099283771e-01 3.753679983749127480e+00 3.397679789019990293e-02 4.643582233432529127e-02 1.213640457577360304e-01 1.914809763427023268e-04
8.291630368161377884e-01 3.753630893173437677e+00 3.397679789190594796e-02 4.643582233603044118e-02 1.213640457586385724e-01 1.914809763607722636e-04
8.291638597415731393e-01 3.753697068835566863e+00 3.397679788960600994e-02 4.643582233373171747e-02 1.213640457574219067e-01 1.914809763364121111e-04
8.291643684781024870e-01 3.753723286316926533e+00 3.406567441840395449e-02 4.658202360148702703e-02 1.213789367081678505e-01 1.926099289971366761e-04
8.291641804499486623e-01 3.753650312301797687e+00 3.397679789123115440e-02 4.643582233535578641e-02 1.213640457582812887e-01 1.914809763536236850e-04
8.291634272493697555e-01 3.753654464079622333e+00 3.397679789108654091e-02 4.643582233521138802e-02 1.213640457582050441e-01 1.914809763520929542e-04
8.291641905287383540e-01 3.753792134217668330e+00 3.406567441601165286e-02 4.658202359909586338e-02 1.213789367069019742e-01 1.926099289717145746e-04
8.291635877399369248e-01 3.753756066620469234e+00 3.406567441726510159e-02 4.658202360034871536e-02 1.213789367075648329e-01 1.926099289850338899e-04
8.291636486229825298e-01 3.753640028716560995e+00 3.397679789158801478e-02 4.643582233571236922e-02 1.213640457584704985e-01 1.914809763574037288e-04
8.291638715163769380e-01 3.753645922517083289e+00 3.397679789138375456e-02 4.643582233550849064e-02 1.213640457583621962e-01 1.914809763552410165e-04
8.291636872187684304e-01 3.753683321127179173e+00 3.397679789008400258e-02 4.643582233420925909e-02 1.213640457576745518e-01 1.914809763414736818e-04
8.291635399305307130e-01 3.753793835957888181e+00 3.406567441595251267e-02 4.658202359903669543e-02 1.213789367068704578e-01 1.926099289710855205e-04
8.291645764705495303e-01 3.753638564975853686e+00 3.397679789163880748e-02 4.643582233576339785e-02 1.213640457584978793e-01 1.914809763579435802e-04
8.291631223129972694e-01 3.753689840897438401e+00 3.397679788985734362e-02 4.643582233398274584e-02 1.213640457575546200e-01 1.914809763390730685e-04
8.291636677500598962e-01 3.753640645303943923e+00 3.397679789156637931e-02 4.643582233569074763e-02 1.213640457584592297e-01 1.914809763571748808e-04
8.291634463329980997e-01 3.753643481743858423e+00 3.397679789146850621e-02 4.643582233559294392e-02 1.213640457584070909e-01 1.914809763561377059e-04
8.291637228510397861e-01 3.753714318037207676e+00 3.397679788900717646e-02 4.643582233313290480e-02 1.213640457571046188e-01 1.914809763300674684e-04
8.291640556384000105e-01 3.753668823960521372e+00 3.397679789058779404e-02 4.643582233471281462e-02 1.213640457579411441e-01 1.914809763468099352e-04
8.291637535802873771e-01 3.753728856974722916e+00 3.406567441821046344e-02 4.658202360129350822e-02 1.213789367080654463e-01 1.926099289950799988e-04
8.291634742773179578e-01 3.753761115548541749e+00 3.406567441708969329e-02 4.658202360017335564e-02 1.213789367074720876e-01 1.926099289831698211e-04
8.291642820744249409e-01 3.753661591642349027e+00 3.397679789083907914e-02 4.643582233496398176e-02 1.213640457580742182e-01 1.914809763494717599e-04
8.291630085675799622e-01 3.753705519230163823e+00 3.397679788931263350e-02 4.643582233343841736e-02 1.213640457572663228e-01 1.914809763333038390e-04
8.291654384322587612e-01 3.753745081851054266e+00 3.406567441764679627e-02 4.658202360073006310e-02 1.213789367077668657e-01 1.926099289890894294e-04
8.291634461113667198e-01 3.753627602175890310e+00 3.397679789202035644e-02 4.643582233614456517e-02 1.213640457586989130e-01 1.914809763619828025e-04
8.291650779567327767e-01 3.753685605543233716e+00 3.397679789000440653e-02 4.643582233412982263e-02 1.213640457576327797e-01 1.914809763406316362e-04
8.291625083535449914e-01 3.753692545186487983e+00 3.397679788976322446e-02 4.643582233388873770e-02 1.213640457575052845e-01 1.914809763380771474e-04
8.291645806646897876e-01 3.753691047523442847e+00 3.397679788981539800e-02 4.643582233394080022e-02 1.213640457575324988e-01 1.914809763386288166e-04
8.291634747160103736e-01 3.753673645233120304e+00 3.397679789041996995e-02 4.643582233454528890e-02 1.213640457578528675e-01 1.914809763450340662e-04
8.291636505522974598e-01 3.753747085164189645e+00 3.406567441757704651e-02 4.658202360066018149e-02 1.213789367077299508e-01 1.926099289883475370e-04
8.291637081557498012e-01 3.753678351689246906e+00 3.397679789025642022e-02 4.643582233438160040e-02 1.213640457577666171e-01 1.914809763433012672e-04
8.291634875301581165e-01 3.753695867530931540e+00 3.397679788964827474e-02 4.643582233377394064e-02 1.213640457574435838e-01 1.914809763368586126e-04
8.291628317381947166e-01 3.753671864491231691e+00 3.397679789048203836e-02 4.643582233460711445e-02 1.213640457578857301e-01 1.914809763456906590e-04
8.291643246204476458e-01 3.753720125756352832e+00 3.406567441851396372e-02 4.658202360159665462e-02 1.213789367082254572e-01 1.926099289983033860e-04
8.291642079646002195e-01 3.753695707100466183e+00 3.397679788965356912e-02 4.643582233377913787e-02 1.213640457574467063e-01 1.914809763369148014e-04
8.291650925533464722e-01 3.753688833235059974e+00 3.397679788989258626e-02 4.643582233401818971e-02 1.213640457575733272e-01 1.914809763394473350e-04
8.291629658186490115e-01 3.753673966814917939e+00 3.397679789040893017e-02 4.643582233453409647e-02 1.213640457578468446e-01 1.914809763449161863e-04
8.291645976895732906e-01 3.753695280597591388e+00 3.397679788966834896e-02 4.643582233379393853e-02 1.213640457574546305e-01 1.914809763370716583e-04
8.291636426483810496e-01 3.753712798893339198e+00 3.397679788905991205e-02 4.643582233318585550e-02 1.213640457571325548e-01 1.914809763306271064e-04
8.291651436860230096e-01 3.753696726979728560e+00 3.397679788961817382e-02 4.643582233374370094e-02 1.213640457574277354e-01 1.914809763365392880e-04
8.291637698551587166e-01 3.753666805018099240e+00 3.397679789065764788e-02 4.643582233478282806e-02 1.213640457579780452e-01 1.914809763475505266e-04
8.291634929575453228e-01 3.753720883209002768e+00 3.406567441848733224e-02 4.658202360157021743e-02 1.213789367082122456e-01 1.926099289980225506e-04
8.291643455846182675e-01 3.753716795028604114e+00 3.397679788892068314e-02 4.643582233304668905e-02 1.213640457570591413e-01 1.914809763291527541e-04
8.291636336585422873e-01 3.753699236349333113e+00 3.397679788953090335e-02 4.643582233365677742e-02 1.213640457573822301e-01 1.914809763356172282e-04
8.291636491143389298e-01 3.753659170248103027e+00 3.397679789092344221e-02 4.643582233504812973e-02 1.213640457581184884e-01 1.914809763503640312e-04
8.291644627825803804e-01 3.753700306729155667e+00 3.397679788949377333e-02 4.643582233361967515e-02 1.213640457573620102e-01 1.914809763352230665e-04
8.291635246094054557e-01 3.753701720445528078e+00 3.397679788944483331e-02 4.643582233357049227e-02 1.213640457573363501e-01 1.914809763347039776e-04
8.291637049043631968e-01 3.753657175560950243e+00 3.397679789099207481e-02 4.643582233511702601e-02 1.213640457581551674e-01 1.914809763510927777e-04
8.291643297633225496e-01 3.753690850812665847e+00 3.397679788982203852e-02 4.643582233394735054e-02 1.213640457575359682e-01 1.914809763386987205e-04
8.291639957302553432e-01 3.753640195424868597e+00 3.397679789158248448e-02 4.643582233570722057e-02 1.213640457584676674e-01 1.914809763573468624e-04
8.291637055783414034e-01 3.753695150579044792e+00 3.397679788967293557e-02 4.643582233379829616e-02 1.213640457574569759e-01 1.914809763371191735e-04
8.291635571170898888e-01 3.753697909654183373e+00 3.397679788957701924e-02 4.643582233370265738e-02 1.213640457574061693e-01 1.914809763361040892e-04
8.291644785007201701e-01 3.753707828787639755e+00 3.397679788923226724e-02 4.643582233335804416e-02 1.213640457572240650e-01 1.914809763324528216e-04
8.291644540842948441e-01 3.753717548475115073e+00 3.406567441860321871e-02 4.658202360168617329e-02 1.213789367082729886e-01 1.926099289992536079e-04
8.291648349149440822e-01 3.753688609663339282e+00 3.397679788990015659e-02 4.643582233402552412e-02 1.213640457575775877e-01 1.914809763395269697e-04
